Amount_Percentile,TransactionAmount,Amount_Ratio_To_Avg,Potential_Fraud_Score,Is_Late_Night,LoginAttempts,Is_Weekend,Cluster
0.9091995221027479,2.0612218823511723,2.061221882351173,0.3,False,0.0,False,1
-0.1740342493030664,-0.1567448537093125,-0.15674485370931257,0.0,False,0.0,False,1
-0.6447630426125049,-0.4654546547720149,-0.465454654772015,0.0,False,0.0,False,1
-0.021107128634010302,-0.021494547449589202,-0.021494547449589153,0.0,False,0.0,False,1
-0.6814018319394662,-0.4814478005666743,-0.4814478005666744,0.0,False,0.0,False,1
-0.4090003982477101,-0.3302644731205422,-0.3302644731205423,0.0,False,0.0,False,1
0.24731182795698928,0.26689313602441067,0.2668931360244107,0.0,False,0.0,False,1
-0.5268817204301075,-0.4016323831140036,-0.4016323831140037,0.0,False,0.0,False,1
-0.8813221823974512,-0.5795711612316525,-0.5795711612316528,0.0,False,0.0,False,1
0.8183990442054958,1.5674184747889999,1.5674184747890005,0.0,False,0.0,False,1
-0.596973317403425,-0.4389998271417511,-0.4389998271417513,0.0,False,0.0,False,1
-0.5874153723616089,-0.4331076155331925,-0.4331076155331926,0.0,False,0.0,False,1
-0.2536837913181999,-0.22143893218695734,-0.22143893218695748,0.2,False,0.0,False,1
0.47909199522102747,0.5628264578338606,0.5628264578338606,0.0,False,0.0,False,1
0.5929908403026684,0.7765694401647413,0.7765694401647414,0.0,False,0.0,False,1
-0.7554759060135404,-0.5217613503987012,-0.5217613503987014,0.0,False,0.0,False,1
-0.1724412584627637,-0.1530171279977753,-0.15301712799777537,0.0,False,0.0,False,1
0.2927120669056153,0.31339952050624914,0.3133995205062492,0.0,False,0.0,False,1
0.5428116288331343,0.6704795689065588,0.6704795689065589,0.3,False,4.0,False,1
-0.1541218637992831,-0.13597180155873043,-0.13597180155873048,0.0,False,0.0,False,1
0.0015929908403026,0.0006613706907566749,0.0006613706907566501,0.0,False,0.0,False,1
0.0951812027080844,0.09111884380378334,0.09111884380378327,0.0,False,0.0,False,1
-0.8454798884906413,-0.5648706945143809,-0.5648706945143812,0.0,False,0.0,False,1
-0.5706889685384309,-0.4216538776614533,-0.4216538776614533,0.2,False,0.0,False,1
0.9553962564715255,2.8034000465965714,2.803400046596572,0.3,False,0.0,False,1
0.28952608522501,0.3107841000473481,0.31078410004734813,0.0,False,0.0,False,1
-0.094384707287933,-0.08817273799950391,-0.08817273799950386,0.0,False,0.0,False,1
0.8861011549183593,1.9345092704630344,1.9345092704630351,0.0,False,0.0,False,1
0.14695340501792128,0.15046183214712494,0.15046183214712489,0.0,False,0.0,False,1
0.037037037037037104,0.028679438135535956,0.028679438135535952,0.0,False,0.0,False,1
-0.9259259259259259,-0.599081596608972,-0.5990815966089722,0.0,False,0.0,False,1
-0.31342094782954993,-0.2660213292047768,-0.2660213292047769,0.0,False,0.0,False,1
0.4751095181202708,0.5532065205137648,0.553206520513765,0.0,False,0.0,False,1
0.8024691358024693,1.4837250201041658,1.483725020104166,0.0,False,0.0,False,1
0.4241338112305854,0.4772390779891324,0.4772390779891326,0.0,False,0.0,False,1
-0.9394663480684985,-0.6019074531967502,-0.6019074531967504,0.0,False,0.0,False,1
-0.039426523297490995,-0.03607476495035961,-0.03607476495035956,0.0,False,0.0,False,1
-0.3787335722819593,-0.305763695258423,-0.3057636952584231,0.0,False,0.0,False,1
0.2616487455197134,0.2796094906694123,0.2796094906694122,0.2,False,0.0,False,1
0.7451214655515732,1.2307507308897687,1.230750730889769,0.0,False,0.0,False,1
0.8391079251294306,1.6433558550095069,1.6433558550095073,0.0,False,0.0,False,1
-0.3126244524093986,-0.265540332338772,-0.2655403323387721,0.0,False,0.0,False,1
-0.4392672242134607,-0.34538581209556785,-0.345385812095568,0.0,False,0.0,False,1
0.9872560732775787,3.668172287064942,3.6681722870649414,0.3,False,0.0,False,1
-0.2297889287136598,-0.20619734399543044,-0.20619734399543047,0.0,False,0.0,False,1
-0.7666268418956591,-0.5266915682752503,-0.5266915682752507,0.0,False,0.0,False,1
-0.8367184388689765,-0.5600006012460823,-0.5600006012460825,0.0,False,0.0,False,1
-0.4006371963361211,-0.3248532583779883,-0.3248532583779884,0.0,False,0.0,False,1
-0.3484667463162086,-0.28520107923671806,-0.2852010792367181,0.2,False,0.0,False,1
0.4121863799283156,0.4590513839933259,0.4590513839933261,0.3,False,2.0,False,1
-0.7741935483870968,-0.5302990447702863,-0.5302990447702866,0.0,False,0.0,False,1
-0.6049382716049382,-0.4423066805955342,-0.4423066805955342,0.0,False,0.0,False,1
-0.3819195539625647,-0.3078079319389434,-0.3078079319389434,0.3,False,3.0,False,1
-0.6821983273596177,-0.481718361303802,-0.4817183613038021,0.0,False,0.0,False,1
-0.012345679012345501,-0.01292679077387881,-0.012926790773878752,0.0,False,0.0,False,1
-0.7570688968538432,-0.5223024718729565,-0.5223024718729569,0.0,False,0.0,False,1
-0.18996415770609312,-0.171144697385331,-0.17114469738533097,0.0,False,0.0,False,1
-0.0378335324571882,-0.03538333195547758,-0.03538333195547766,0.0,False,0.0,False,1
0.4958183990442055,0.5992920327378491,0.5992920327378493,0.0,False,0.0,False,1
0.9792911190760655,3.453767934043304,3.4537679340433054,0.3,False,0.0,False,1
-0.8837116686579053,-0.5799319088811561,-0.5799319088811563,0.0,False,0.0,False,1
0.479888490641179,0.5638485761741208,0.563848576174121,0.0,False,0.0,False,1
-0.31660692951015523,-0.2675545067151671,-0.2675545067151672,0.0,False,0.0,False,1
0.44245320589406617,0.5022208527172565,0.5022208527172566,0.0,False,0.0,False,1
-0.3038630027877339,-0.2597383076425892,-0.2597383076425893,0.0,False,0.0,False,1
-0.89247311827957,-0.5833289492473149,-0.5833289492473152,0.2,False,0.0,False,1
0.21146953405017918,0.22820295061514995,0.22820295061514997,0.0,False,0.0,False,1
0.8980485862206293,1.994874377146636,1.9948743771466366,0.0,False,0.0,False,1
0.9976105137395461,4.663084242091733,4.6630842420917356,0.3,False,0.0,False,0
-0.7387495021903623,-0.5141255251508751,-0.5141255251508753,0.0,False,0.0,False,1
-0.3006770211071285,-0.2589566877353314,-0.2589566877353315,0.0,False,0.0,False,1
0.3787335722819595,0.41275543564036465,0.4127554356403648,0.0,False,0.0,False,1
-0.2871365989645559,-0.2487355043327295,-0.24873550433272956,0.0,False,0.0,False,1
0.30864197530864207,0.33005403699166525,0.3300540369916652,0.0,False,0.0,False,1
-0.9936280366387893,-0.6304967044199101,-0.6304967044199103,0.0,False,0.0,False,1
-0.6857825567502988,-0.4828607288605633,-0.4828607288605635,0.0,False,0.0,False,1
0.4504181600955796,0.5195066775893038,0.5195066775893038,0.0,False,0.0,False,1
-0.9187574671445641,-0.5958348677634396,-0.5958348677634399,0.0,False,0.0,False,1
0.3277578653922741,0.35656898923017954,0.3565689892301796,0.2,False,0.0,False,1
0.9219434488251693,2.316661280503844,2.3166612805038445,0.3,False,0.0,False,1
-0.7355635205097572,-0.51211135077448,-0.5121113507744802,0.0,False,0.0,False,1
-0.4225408203902826,-0.3363671208579781,-0.3363671208579782,0.0,False,0.0,False,1
-0.20191158900836312,-0.18199718917456414,-0.18199718917456428,0.0,False,0.0,False,1
-0.8016726403823178,-0.5460516921319434,-0.5460516921319435,0.0,False,0.0,False,1
-0.6606929510155316,-0.4713769286846988,-0.471376928684699,0.2,False,0.0,False,1
-0.8829151732377539,-0.5798717842729055,-0.5798717842729058,0.0,False,0.0,False,1
0.7538829151732379,1.2708237822887931,1.2708237822887933,0.2,False,0.0,False,1
-0.5029868578255675,-0.3907798913247705,-0.3907798913247705,0.0,False,0.0,False,1
-0.4894464356829948,-0.3823624461696865,-0.3823624461696867,0.0,False,0.0,False,1
0.4950219036240543,0.5990214720007214,0.5990214720007214,0.0,False,0.0,False,1
-0.12704101951413782,-0.1156196216659025,-0.11561962166590246,0.0,False,0.0,False,1
-0.2361608920748704,-0.2142239791968855,-0.21422397919688546,0.0,False,0.0,False,1
-0.15571485463958581,-0.13705404450724107,-0.13705404450724118,0.0,False,0.0,False,1
-0.666268418956591,-0.4730303554115904,-0.4730303554115905,0.5,False,2.0,False,1
0.20987654320987648,0.22411447725410916,0.22411447725410907,0.2,False,0.0,False,1
0.6694544006371964,0.9657815823293778,0.9657815823293775,0.0,False,0.0,False,1
0.23058542413381128,0.24864531742035376,0.24864531742035378,0.0,False,0.0,False,1
-0.8144165671047392,-0.5507414115754901,-0.5507414115754903,0.0,False,0.0,False,1
0.1700517722023098,0.1780289650300248,0.17802896503002477,0.0,False,0.0,False,1
-0.3643966547192352,-0.2960535710259512,-0.2960535710259513,0.3,False,2.0,False,1
0.6415770609318997,0.8865072863509622,0.8865072863509623,0.0,False,0.0,False,1
-0.0115491835921943,-0.01259610542850056,-0.01259610542850055,0.0,False,0.0,False,1
0.3874950219036241,0.4203311362799401,0.4203311362799401,0.0,False,0.0,False,1
0.1485463958582238,0.1517845735286381,0.15178457352863808,0.0,False,0.0,False,1
-0.7132616487455197,-0.4960881426756953,-0.4960881426756953,0.0,False,0.0,False,1
-0.8191955396256472,-0.5528157105601358,-0.552815710560136,0.0,False,0.0,False,1
0.9784946236559141,3.435490053135122,3.435490053135123,0.3,False,0.0,False,1
0.3333333333333333,0.36231088931811184,0.362310889318112,0.0,False,0.0,False,1
0.7833532457188372,1.3732761147478147,1.3732761147478152,0.0,False,0.0,False,1
-0.6933492632417364,-0.4849049655410838,-0.4849049655410838,0.0,False,0.0,False,1
0.6885702907208284,1.0368488692815858,1.0368488692815863,0.0,False,0.0,False,1
-0.473516527279968,-0.3700068391741884,-0.3700068391741885,0.0,False,0.0,False,1
0.83273596176822,1.6077620869251523,1.6077620869251525,0.2,False,0.0,False,1
-0.5850258861011549,-0.432566494058937,-0.4325664940589371,0.0,False,0.0,False,1
-0.4504181600955795,-0.35326213577639654,-0.3532621357763966,0.0,False,0.0,False,1
-0.5495818399044206,-0.4119437534289813,-0.4119437534289815,0.0,False,0.0,False,1
-0.7331740342493032,-0.5110892324342198,-0.51108923243422,0.0,False,0.0,False,1
-0.0625248904818797,-0.05747912548757292,-0.057479125487572856,0.2,False,0.0,False,1
0.2234169653524493,0.24088924295602632,0.2408892429560263,0.0,False,0.0,False,1
0.2393468737554759,0.25649157879705686,0.2564915787970569,0.0,False,0.0,False,1
0.3596176821983274,0.3929143149176666,0.3929143149176667,0.0,False,0.0,False,1
-0.4305057745917961,-0.33889235440450327,-0.3388923544045033,0.0,False,0.0,False,1
-0.3803265631222621,-0.3062146298203025,-0.3062146298203026,0.3,False,3.0,False,1
-0.8168060533651931,-0.552034090652878,-0.5520340906528782,0.0,False,0.0,False,1
-0.9227399442453205,-0.5981196028769624,-0.5981196028769626,0.0,False,0.0,False,1
-0.008363201911589001,-0.010311370314977725,-0.010311370314977652,0.0,False,0.0,False,1
-0.8315412186379928,-0.5572649315706801,-0.5572649315706804,0.0,False,0.0,False,1
-0.2895260852250099,-0.2512306755751294,-0.2512306755751295,0.0,False,0.0,False,1
0.4711270410195141,0.5438571439307965,0.5438571439307968,0.0,False,0.0,False,1
0.6622859418558344,0.9315406179306612,0.9315406179306613,0.0,False,0.0,False,1
0.885304659498208,1.9198388660498877,1.9198388660498886,0.0,False,0.0,False,1
-0.12783751493428902,-0.11616074314015792,-0.11616074314015795,0.0,False,0.0,False,1
0.15810434090003989,0.16323831140037712,0.16323831140037728,0.0,False,0.0,False,1
-0.1955396256471524,-0.176766348256762,-0.17676634825676207,0.0,False,0.0,False,1
-0.8653922739944245,-0.5712138406848192,-0.5712138406848194,0.0,False,0.0,False,1
-0.3691756272401433,-0.2993904867838595,-0.2993904867838596,0.2,False,0.0,False,1
0.311031461569096,0.3327295820588167,0.3327295820588169,0.0,False,0.0,False,1
0.9753086419753086,3.2577617111463506,3.257761711146351,0.5,False,0.0,False,1
-0.2074870569494224,-0.18749859082949394,-0.18749859082949408,0.0,False,0.0,False,1
-0.9099960175228993,-0.5924077650931554,-0.5924077650931556,0.0,False,0.0,False,1
0.9745121465551575,3.2251741734745254,3.225174173474526,0.3,False,0.0,False,1
0.6949422540820391,1.0677829802265195,1.0677829802265197,0.0,False,0.0,False,1
-0.0139386698526483,-0.013918846810013739,-0.01391884681001375,0.2,False,0.0,False,1
-0.09518120270808429,-0.090788158458405,-0.09078815845840496,0.0,False,0.0,False,1
-0.5244922341696534,-0.4005501401654929,-0.4005501401654929,0.2,False,0.0,False,1
0.3014735165272799,0.32401151386248006,0.32401151386248,0.0,False,0.0,False,1
0.7084826762246117,1.1187987103271528,1.118798710327153,0.0,False,0.0,False,1
-0.4129828753484666,-0.3320682113680602,-0.3320682113680602,0.0,False,0.0,False,1
0.718837116686579,1.1378582111425926,1.137858211142593,0.0,False,0.0,False,1
0.051373954599761004,0.04446214780131829,0.044462147801318255,0.0,False,0.0,False,1
0.7729988052568699,1.323973935982323,1.3239739359823233,0.0,False,0.0,False,1
-0.5053763440860214,-0.3913210127990258,-0.391321012799026,0.0,False,0.0,False,1
-0.0633213859020309,-0.057869935441201885,-0.05786993544120186,0.0,False,0.0,False,1
0.2648347272003186,0.2814132289169303,0.2814132289169305,0.0,False,0.0,False,1
-0.029868578255675002,-0.028889874264412863,-0.028889874264412856,0.0,False,0.0,False,1
-0.9538032656312225,-0.6093328423156992,-0.6093328423156994,0.0,False,0.0,False,1
0.5483870967741936,0.6759208459532381,0.6759208459532381,0.0,False,0.0,False,1
0.830346475507766,1.5996152025071961,1.5996152025071961,0.0,False,0.0,False,1
-0.8996415770609318,-0.5858241204897148,-0.5858241204897151,0.0,False,0.0,False,1
0.22102747909199508,0.23965668848688912,0.23965668848688917,0.0,False,0.0,False,1
-0.4798884906411787,-0.3770113560353832,-0.3770113560353833,0.0,False,0.0,False,1
0.6869772998805257,1.0358568132454513,1.0358568132454513,0.0,False,0.0,False,1
-0.7395459976105138,-0.5143960858880028,-0.514396085888003,0.0,False,0.0,False,1
-0.5599362803663879,-0.4152506068827644,-0.4152506068827645,0.0,False,0.0,False,1
0.3731581043409001,0.40578098108329513,0.4057809810832953,0.2,False,0.0,False,1
-0.9912385503783353,-0.6289334646053946,-0.6289334646053948,0.3,False,4.0,False,1
0.1222620469932298,0.12563036893962742,0.1256303689396274,0.0,False,0.0,False,1
0.08880923934687371,0.08237071330332114,0.08237071330332117,0.3,False,3.0,False,1
0.9299084030266827,2.405224828456977,2.4052248284569773,0.3,False,0.0,False,1
-0.6312226204699324,-0.4582697640860683,-0.4582697640860683,0.0,False,0.0,False,1
-0.9601752289924333,-0.6120083873828508,-0.612008387382851,0.0,False,0.0,False,1
0.6782158502588611,0.9898314256296172,0.9898314256296173,0.0,False,0.0,False,1
0.15651135005973718,0.1593302118640883,0.15933021186408827,0.0,False,0.0,False,1
0.1111111111111112,0.11126058756773417,0.11126058756773408,0.0,False,0.0,False,1
-0.8399044205495818,-0.561563841060598,-0.5615638410605982,0.2,False,0.0,False,1
0.5296694544006374,0.6537649278128922,0.6537649278128922,0.0,False,0.0,False,1
-0.3397052966945439,-0.2810224189633014,-0.2810224189633015,0.0,False,0.0,False,1
-0.15491835921943442,-0.1363024869041086,-0.13630248690410868,0.0,False,0.0,False,1
0.21943448825169268,0.2346062213938386,0.23460622139383877,0.0,False,0.0,False,1
-0.2990840302668259,-0.2577842578744447,-0.2577842578744447,0.0,False,0.0,False,1
0.2672242134607726,0.2827059079943183,0.2827059079943182,0.0,False,0.0,False,1
0.6463560334528077,0.8891227068098633,0.8891227068098634,0.0,False,0.0,False,1
0.6367980884109918,0.88076538626303,0.8807653862630301,0.0,False,0.0,False,1
-0.7299880525686977,-0.508203251238191,-0.5082032512381913,0.0,False,0.0,False,1
0.7339705296694544,1.1908881156196214,1.1908881156196218,0.0,False,0.0,False,1
-0.4583831142970927,-0.3584629143900733,-0.3584629143900734,0.0,False,0.0,False,1
0.26005575467941067,0.2774450047723908,0.2774450047723908,0.0,False,0.0,False,1
0.78494623655914,1.3757712859902145,1.375771285990215,0.0,False,0.0,False,1
0.1716447630426125,0.1785700865042802,0.1785700865042802,0.0,False,0.0,False,1
0.1103146156909597,0.11059921687697759,0.11059921687697757,0.0,False,0.0,False,1
-0.7753882915173238,-0.5305094808991634,-0.5305094808991636,0.0,False,0.0,False,1
0.31819992035045797,0.34538581209556796,0.345385812095568,0.0,False,0.0,False,1
-0.2090800477897251,-0.1890317683398844,-0.18903176833988436,0.0,False,0.0,False,1
0.9450418160095581,2.6318344769534856,2.631834476953486,0.3,False,0.0,False,1
0.4313022700119476,0.4895646226805054,0.4895646226805053,0.0,False,0.0,False,1
0.1270410195141378,0.12986915382129466,0.12986915382129469,0.0,False,0.0,False,1
0.8701712465153327,1.8288102091584808,1.8288102091584812,0.0,False,0.0,False,1
-0.9107925129430505,-0.5926482635261578,-0.5926482635261581,0.0,False,0.0,False,1
-0.6367980884109916,-0.46289935892136447,-0.4628993589213646,0.0,False,0.0,False,1
0.2011150935882119,0.21380310693913135,0.2138031069391313,0.0,False,0.0,False,1
-0.7076861808044604,-0.49356290912917,-0.4935629091291702,0.0,False,0.0,False,1
0.5993628036638791,0.7878127419076034,0.7878127419076035,0.0,False,0.0,False,1
-0.0601354042214256,-0.054623206595669396,-0.05462320659566946,0.0,False,0.0,False,1
-0.14137793707686172,-0.1267126118881381,-0.12671261188813807,0.0,False,0.0,False,1
-0.9928315412186379,-0.6292641499507728,-0.6292641499507731,0.0,False,0.0,False,1
-0.7339705296694544,-0.5117806654291017,-0.5117806654291019,0.0,False,0.0,False,1
-0.5189167662285943,-0.3975138474488376,-0.3975138474488377,0.0,False,0.0,False,1
-0.13819195539625642,-0.12376650608385865,-0.12376650608385875,0.2,False,0.0,False,1
-0.8868976503385105,-0.5812546502626693,-0.5812546502626695,0.3,False,4.0,False,1
0.6144962166467544,0.8281262917396304,0.8281262917396306,0.2,False,0.0,False,1
-0.2098765432098765,-0.18942257829351317,-0.18942257829351328,0.0,False,0.0,False,1
-0.1581043409000398,-0.14015046183214694,-0.14015046183214697,0.2,False,0.0,False,1
0.8136200716845879,1.532425952787151,1.5324259527871513,0.2,False,0.0,False,1
0.16686579052170458,0.17303862254522495,0.17303862254522498,0.0,False,0.0,False,1
0.7570688968538432,1.2812554018202724,1.2812554018202729,0.0,False,0.0,False,1
0.0234966148944643,0.016895014918418435,0.01689501491841835,0.0,False,0.0,False,1
0.5077658303464756,0.6219289477441997,0.6219289477441999,0.0,False,0.0,False,1
0.2258064516129033,0.24317397806954907,0.24317397806954907,0.0,False,0.0,False,1
0.11907606531262441,0.12103083640845656,0.12103083640845656,0.0,False,0.0,False,1
-0.084826762246117,-0.0799056043650465,-0.07990560436504646,0.2,False,0.0,False,1
-0.780963759458383,-0.5332451505745657,-0.5332451505745659,0.0,False,0.0,False,1
0.1230585424133811,0.12722367105826832,0.1272236710582683,0.0,False,0.0,False,1
0.9952210274790921,4.212420240949367,4.212420240949368,0.3,False,0.0,False,0
-0.2441258462763838,-0.21783145569192142,-0.21783145569192147,0.0,False,0.0,False,1
-0.7268020708880925,-0.5067903229443019,-0.5067903229443022,0.0,False,0.0,False,1
0.789725209080048,1.4117859263323236,1.4117859263323238,0.0,False,0.0,False,1
-0.6646754281162883,-0.4729101061950893,-0.4729101061950893,0.0,False,0.0,False,1
